continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Panama,2020-05-25,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-26,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-27,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-28,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-29,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-30,4408582,10267.0,0.0,295.0,0.0
North America,Panama,2020-05-31,4408582,12531.0,2264.0,326.0,31.0
North America,Panama,2020-06-01,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-02,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-03,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-04,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-05,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-06,4408582,12531.0,0.0,326.0,0.0
North America,Panama,2020-06-07,4408582,15463.0,2932.0,370.0,44.0
North America,Panama,2020-06-08,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-09,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-10,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-11,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-12,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-13,4408582,15463.0,0.0,370.0,0.0
North America,Panama,2020-06-14,4408582,19211.0,3748.0,421.0,51.0
North America,Panama,2020-06-15,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-16,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-17,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-18,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-19,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-20,4408582,19211.0,0.0,421.0,0.0
North America,Panama,2020-06-21,4408582,24274.0,5063.0,485.0,64.0
North America,Panama,2020-06-22,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-23,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-24,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-25,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-26,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-27,4408582,24274.0,0.0,485.0,0.0
North America,Panama,2020-06-28,4408582,29905.0,5631.0,575.0,90.0
North America,Panama,2020-06-29,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-06-30,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-07-01,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-07-02,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-07-03,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-07-04,4408582,29905.0,0.0,575.0,0.0
North America,Panama,2020-07-05,4408582,35995.0,6090.0,698.0,123.0
North America,Panama,2020-07-06,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-07,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-08,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-09,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-10,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-11,4408582,35995.0,0.0,698.0,0.0
North America,Panama,2020-07-12,4408582,43257.0,7262.0,863.0,165.0
North America,Panama,2020-07-13,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-14,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-15,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-16,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-17,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-18,4408582,43257.0,0.0,863.0,0.0
North America,Panama,2020-07-19,4408582,51408.0,8151.0,1038.0,175.0
North America,Panama,2020-07-20,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-21,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-22,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-23,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-24,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-25,4408582,51408.0,0.0,1038.0,0.0
North America,Panama,2020-07-26,4408582,57993.0,6585.0,1250.0,212.0
North America,Panama,2020-07-27,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-07-28,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-07-29,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-07-30,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-07-31,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-08-01,4408582,57993.0,0.0,1250.0,0.0
North America,Panama,2020-08-02,4408582,65256.0,7263.0,1421.0,171.0
North America,Panama,2020-08-03,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-04,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-05,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-06,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-07,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-08,4408582,65256.0,0.0,1421.0,0.0
North America,Panama,2020-08-09,4408582,72560.0,7304.0,1591.0,170.0
North America,Panama,2020-08-10,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-11,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-12,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-13,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-14,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-15,4408582,72560.0,0.0,1591.0,0.0
North America,Panama,2020-08-16,4408582,79402.0,6842.0,1734.0,143.0
North America,Panama,2020-08-17,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-18,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-19,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-20,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-21,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-22,4408582,79402.0,0.0,1734.0,0.0
North America,Panama,2020-08-23,4408582,84392.0,4990.0,1859.0,125.0
North America,Panama,2020-08-24,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-25,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-26,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-27,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-28,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-29,4408582,84392.0,0.0,1859.0,0.0
North America,Panama,2020-08-30,4408582,90624.0,6232.0,1966.0,107.0
North America,Panama,2020-08-31,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-01,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-02,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-03,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-04,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-05,4408582,90624.0,0.0,1966.0,0.0
North America,Panama,2020-09-06,4408582,95596.0,4972.0,2063.0,97.0
North America,Panama,2020-09-07,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-08,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-09,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-10,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-11,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-12,4408582,95596.0,0.0,2063.0,0.0
North America,Panama,2020-09-13,4408582,100330.0,4734.0,2140.0,77.0
North America,Panama,2020-09-14,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-15,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-16,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-17,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-18,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-19,4408582,100330.0,0.0,2140.0,0.0
North America,Panama,2020-09-20,4408582,104879.0,4549.0,2229.0,89.0
North America,Panama,2020-09-21,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-22,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-23,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-24,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-25,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-26,4408582,104879.0,0.0,2229.0,0.0
North America,Panama,2020-09-27,4408582,109431.0,4552.0,2311.0,82.0
North America,Panama,2020-09-28,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-09-29,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-09-30,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-10-01,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-10-02,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-10-03,4408582,109431.0,0.0,2311.0,0.0
North America,Panama,2020-10-04,4408582,113962.0,4531.0,2406.0,95.0
North America,Panama,2020-10-05,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-06,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-07,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-08,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-09,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-10,4408582,113962.0,0.0,2406.0,0.0
North America,Panama,2020-10-11,4408582,118841.0,4879.0,2474.0,68.0
North America,Panama,2020-10-12,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-13,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-14,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-15,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-16,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-17,4408582,118841.0,0.0,2474.0,0.0
North America,Panama,2020-10-18,4408582,123498.0,4657.0,2546.0,72.0
North America,Panama,2020-10-19,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-20,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-21,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-22,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-23,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-24,4408582,123498.0,0.0,2546.0,0.0
North America,Panama,2020-10-25,4408582,127866.0,4368.0,2622.0,76.0
North America,Panama,2020-10-26,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-10-27,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-10-28,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-10-29,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-10-30,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-10-31,4408582,127866.0,0.0,2622.0,0.0
North America,Panama,2020-11-01,4408582,132867.0,5001.0,2688.0,66.0
North America,Panama,2020-11-02,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-03,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-04,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-05,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-06,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-07,4408582,132867.0,0.0,2688.0,0.0
North America,Panama,2020-11-08,4408582,137760.0,4893.0,2770.0,82.0
North America,Panama,2020-11-09,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-10,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-11,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-12,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-13,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-14,4408582,137760.0,0.0,2770.0,0.0
North America,Panama,2020-11-15,4408582,144477.0,6717.0,2856.0,86.0
North America,Panama,2020-11-16,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-17,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-18,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-19,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-20,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-21,4408582,144477.0,0.0,2856.0,0.0
North America,Panama,2020-11-22,4408582,152289.0,7812.0,2932.0,76.0
North America,Panama,2020-11-23,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-24,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-25,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-26,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-27,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-28,4408582,152289.0,0.0,2932.0,0.0
North America,Panama,2020-11-29,4408582,161744.0,9455.0,3030.0,98.0
North America,Panama,2020-11-30,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-01,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-02,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-03,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-04,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-05,4408582,161744.0,0.0,3030.0,0.0
North America,Panama,2020-12-06,4408582,173607.0,11863.0,3154.0,124.0
North America,Panama,2020-12-07,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-08,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-09,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-10,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-11,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-12,4408582,173607.0,0.0,3154.0,0.0
North America,Panama,2020-12-13,4408582,187779.0,14172.0,3309.0,155.0
North America,Panama,2020-12-14,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-15,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-16,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-17,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-18,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-19,4408582,187779.0,0.0,3309.0,0.0
North America,Panama,2020-12-20,4408582,206310.0,18531.0,3504.0,195.0
North America,Panama,2020-12-21,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-22,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-23,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-24,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-25,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-26,4408582,206310.0,0.0,3504.0,0.0
North America,Panama,2020-12-27,4408582,226660.0,20350.0,3756.0,252.0
North America,Panama,2020-12-28,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2020-12-29,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2020-12-30,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2020-12-31,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2021-01-01,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2021-01-02,4408582,226660.0,0.0,3756.0,0.0
North America,Panama,2021-01-03,4408582,249733.0,23073.0,4064.0,308.0
North America,Panama,2021-01-04,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-05,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-06,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-07,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-08,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-09,4408582,249733.0,0.0,4064.0,0.0
North America,Panama,2021-01-10,4408582,273037.0,23304.0,4363.0,299.0
North America,Panama,2021-01-11,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-12,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-13,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-14,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-15,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-16,4408582,273037.0,0.0,4363.0,0.0
North America,Panama,2021-01-17,4408582,293592.0,20555.0,4689.0,326.0
North America,Panama,2021-01-18,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-19,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-20,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-21,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-22,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-23,4408582,293592.0,0.0,4689.0,0.0
North America,Panama,2021-01-24,4408582,307793.0,14201.0,4980.0,291.0
North America,Panama,2021-01-25,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-26,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-27,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-28,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-29,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-30,4408582,307793.0,0.0,4980.0,0.0
North America,Panama,2021-01-31,4408582,318253.0,10460.0,5221.0,241.0
