continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Oceania,Tonga,2020-05-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-05-31,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-06-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-07-31,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-08-31,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-09-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-07,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-08,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-09,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-10,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-11,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-12,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-13,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-14,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-15,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-16,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-17,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-18,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-19,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-20,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-21,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-22,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-23,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-24,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-25,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-26,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-27,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-28,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-29,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-30,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-10-31,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-01,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-02,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-03,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-04,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-05,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-06,106867,0.0,0.0,0.0,0.0
Oceania,Tonga,2020-11-07,106867,0.0,0.0,0.0,0.0
