continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Asia,United Arab Emirates,2020-08-26,9441138,66617.0,0.0,372.0,0.0
Asia,United Arab Emirates,2020-08-27,9441138,66617.0,0.0,372.0,0.0
Asia,United Arab Emirates,2020-08-28,9441138,66617.0,0.0,372.0,0.0
Asia,United Arab Emirates,2020-08-29,9441138,66617.0,0.0,372.0,0.0
Asia,United Arab Emirates,2020-08-30,9441138,69328.0,2711.0,379.0,7.0
Asia,United Arab Emirates,2020-08-31,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-01,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-02,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-03,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-04,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-05,9441138,69328.0,0.0,379.0,0.0
Asia,United Arab Emirates,2020-09-06,9441138,73471.0,4143.0,388.0,9.0
Asia,United Arab Emirates,2020-09-07,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-08,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-09,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-10,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-11,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-12,9441138,73471.0,0.0,388.0,0.0
Asia,United Arab Emirates,2020-09-13,9441138,78849.0,5378.0,399.0,11.0
Asia,United Arab Emirates,2020-09-14,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-15,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-16,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-17,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-18,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-19,9441138,78849.0,0.0,399.0,0.0
Asia,United Arab Emirates,2020-09-20,9441138,84242.0,5393.0,404.0,5.0
Asia,United Arab Emirates,2020-09-21,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-22,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-23,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-24,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-25,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-26,9441138,84242.0,0.0,404.0,0.0
Asia,United Arab Emirates,2020-09-27,9441138,90618.0,6376.0,411.0,7.0
Asia,United Arab Emirates,2020-09-28,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-09-29,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-09-30,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-10-01,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-10-02,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-10-03,9441138,90618.0,0.0,411.0,0.0
Asia,United Arab Emirates,2020-10-04,9441138,97760.0,7142.0,426.0,15.0
Asia,United Arab Emirates,2020-10-05,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-06,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-07,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-08,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-09,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-10,9441138,97760.0,0.0,426.0,0.0
Asia,United Arab Emirates,2020-10-11,9441138,105133.0,7373.0,443.0,17.0
Asia,United Arab Emirates,2020-10-12,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-13,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-14,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-15,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-16,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-17,9441138,105133.0,0.0,443.0,0.0
Asia,United Arab Emirates,2020-10-18,9441138,114387.0,9254.0,459.0,16.0
Asia,United Arab Emirates,2020-10-19,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-20,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-21,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-22,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-23,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-24,9441138,114387.0,0.0,459.0,0.0
Asia,United Arab Emirates,2020-10-25,9441138,123764.0,9377.0,475.0,16.0
Asia,United Arab Emirates,2020-10-26,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-10-27,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-10-28,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-10-29,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-10-30,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-10-31,9441138,123764.0,0.0,475.0,0.0
Asia,United Arab Emirates,2020-11-01,9441138,132629.0,8865.0,495.0,20.0
Asia,United Arab Emirates,2020-11-02,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-03,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-04,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-05,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-06,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-07,9441138,132629.0,0.0,495.0,0.0
Asia,United Arab Emirates,2020-11-08,9441138,141032.0,8403.0,514.0,19.0
Asia,United Arab Emirates,2020-11-09,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-10,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-11,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-12,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-13,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-14,9441138,141032.0,0.0,514.0,0.0
Asia,United Arab Emirates,2020-11-15,9441138,149135.0,8103.0,528.0,14.0
Asia,United Arab Emirates,2020-11-16,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-17,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-18,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-19,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-20,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-21,9441138,149135.0,0.0,528.0,0.0
Asia,United Arab Emirates,2020-11-22,9441138,157785.0,8650.0,548.0,20.0
Asia,United Arab Emirates,2020-11-23,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-24,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-25,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-26,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-27,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-28,9441138,157785.0,0.0,548.0,0.0
Asia,United Arab Emirates,2020-11-29,9441138,166502.0,8717.0,569.0,21.0
Asia,United Arab Emirates,2020-11-30,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-01,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-02,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-03,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-04,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-05,9441138,166502.0,0.0,569.0,0.0
Asia,United Arab Emirates,2020-12-06,9441138,175276.0,8774.0,589.0,20.0
Asia,United Arab Emirates,2020-12-07,9441138,175276.0,0.0,589.0,0.0
Asia,United Arab Emirates,2020-12-08,9441138,175276.0,0.0,589.0,0.0
Asia,United Arab Emirates,2020-12-09,9441138,175276.0,0.0,589.0,0.0
Asia,United Arab Emirates,2020-12-10,9441138,175276.0,0.0,589.0,0.0
