continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
Africa,Equatorial Guinea,2020-08-04,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-05,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-06,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-07,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-08,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-09,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-10,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-11,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-12,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-13,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-14,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-15,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-16,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-17,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-18,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-19,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-20,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-21,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-22,1674916,4821.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-23,1674916,4926.0,105.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-24,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-25,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-26,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-27,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-28,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-29,1674916,4926.0,0.0,83.0,0.0
Africa,Equatorial Guinea,2020-08-30,1674916,4941.0,15.0,83.0,0.0
