continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-04-23,44192,57.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-24,44192,57.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-25,44192,57.0,0.0,9.0,0.0
North America,Sint Maarten (Dutch part),2020-04-26,44192,73.0,16.0,12.0,3.0
North America,Sint Maarten (Dutch part),2020-04-27,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-04-28,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-04-29,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-04-30,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-05-01,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-05-02,44192,73.0,0.0,12.0,0.0
North America,Sint Maarten (Dutch part),2020-05-03,44192,76.0,3.0,13.0,1.0
North America,Sint Maarten (Dutch part),2020-05-04,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-05,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-06,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-07,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-08,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-09,44192,76.0,0.0,13.0,0.0
North America,Sint Maarten (Dutch part),2020-05-10,44192,77.0,1.0,15.0,2.0
North America,Sint Maarten (Dutch part),2020-05-11,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-12,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-13,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-14,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-15,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-16,44192,77.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-17,44192,78.0,1.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-18,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-19,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-20,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-21,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-22,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-23,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-24,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-25,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-26,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-27,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-28,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-29,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-30,44192,78.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-05-31,44192,78.0,0.0,15.0,0.0
